-116	103	183	40	17	38	-11
-159	105	164	-17	14	39	-11
-134	24	169	-72	16	56	-11
-152	20	154	-48	19	93	-11
-142	-31	171	39	16	100	-11
-98	-90	159	-16	13	75	-11
-42	-28	151	-8	19	40	-11
-17	12	154	28	17	-6	-12
-37	112	159	17	17	-23	-12
-60	262	177	19	20	-37	-11
-107	148	170	8	18	-88	-11
10	-3	162	9	15	-124	-11
299	20	162	5	16	-37	-12
291	12	166	23	16	43	-11
86	29	167	22	15	46	-12
43	126	161	13	22	60	-11
-155	212	169	7	18	38	-11
-242	192	177	19	19	18	-12
-193	28	162	21	16	13	-11
-213	-46	160	14	17	29	-12
-34	-97	169	8	17	39	-11
-39	-133	164	-18	15	41	-12
-115	-11	173	-30	15	55	-11
-65	47	197	-20	14	42	-11
-47	14	194	6	12	41	-11
-36	23	158	14	13	39	-11
-48	38	145	10	16	46	-12
5	12	159	2	17	47	-11
35	-7	165	-9	18	65	-11
79	28	162	-8	16	89	-12
52	63	164	-1	19	82	-11
-15	78	156	20	17	19	-11
19	53	163	29	15	-67	-12
-28	37	179	-33	18	-66	-11
-65	57	165	-52	21	-6	-11
-37	36	171	21	24	17	-11
22	47	173	9	17	29	-11
69	109	160	0	18	46	-11
13	80	162	5	14	46	-10
-24	-35	177	-11	13	46	-11
3	-109	191	37	14	38	-12
17	-85	170	33	14	13	-12
39	-54	159	12	19	-34	-12
32	11	161	-6	16	-88	-12
-38	203	164	-8	15	-91	-11
-62	350	171	-9	19	-54	-11
-36	218	170	-21	21	-34	-11
-35	48	171	-5	19	-14	-11
-47	30	163	11	16	-7	-11
-81	54	167	6	18	-34	-11
-88	246	169	-6	16	7	-12
-63	252	167	6	11	54	-12
-10	-9	169	-8	13	38	-11
74	8	179	8	12	26	-11
53	19	187	46	12	4	-11
23	-45	174	99	16	10	-12
6	19	159	120	17	37	-11
-48	-65	159	4	19	39	-12
-69	-87	128	-111	15	29	-12
-97	-81	134	-56	9	43	-12
-48	-137	181	-4	6	72	-11
-43	-45	185	0	9	72	-12
-23	-27	178	5	12	45	-12
80	-27	188	-6	11	34	-11
53	54	203	30	22	32	-11
12	190	183	-20	35	41	-11
-103	202	171	-59	30	42	-11
-164	10	172	-49	16	20	-11
-99	45	173	-38	18	0	-11
-108	101	171	-50	21	-32	-12
3	80	152	-57	17	-65	-11
174	94	155	10	22	-81	-11
125	13	152	65	22	-28	-11
-39	-6	136	43	18	14	-11
-109	-33	137	43	14	18	-11
-257	-19	152	107	15	39	-11
-357	10	152	104	16	35	-11
-315	68	151	-9	11	39	-12
-222	113	165	-86	13	24	-12
-18	87	177	-15	13	-1	-11
90	105	177	-8	13	-8	-12
183	63	169	-16	21	5	-11
114	47	172	-3	22	34	-11
-1	-4	165	-13	13	58	-11
74	-75	162	-1	12	63	-12
59	-50	152	-13	14	48	-11
50	-13	147	4	12	39	-11
33	2	162	22	11	28	-11
37	69	165	27	8	3	-12
50	284	156	28	6	-5	-11
6	263	154	52	10	37	-11
18	82	175	29	15	60	-11
5	91	184	9	15	29	-11
-22	41	184	11	13	-39	-11
-60	-37	185	-29	21	-47	-11
-58	-89	193	-21	16	30	-12
-4	-88	190	-3	11	101	-12
24	-38	181	13	17	127	-11
30	20	182	-27	12	112	-11
-16	128	167	-28	18	68	-11
-43	137	178	12	23	-14	-12
-35	36	162	-14	19	-65	-11
-47	-68	144	-5	18	-96	-12
-28	-40	151	1	16	-127	-12
24	6	158	8	17	-94	-11
72	74	161	20	18	-40	-11
30	160	154	27	21	-29	-11
-77	173	155	21	22	-46	-11
5	180	166	-25	15	-7	-11
23	109	176	-68	17	20	-10
-124	86	187	-32	18	51	-11
-116	58	195	20	15	89	-11
-117	-12	181	0	14	74	-12
-157	-45	163	-2	17	71	-12
-151	-103	161	-7	18	83	-12
-114	-73	167	-3	16	105	-11
-51	16	175	15	14	96	-12
16	112	170	-4	16	50	-12
89	120	165	-8	13	-14	-11
44	80	171	4	17	-73	-12
37	99	170	17	18	-74	-12
33	34	158	10	18	-35	-11
26	69	145	30	19	-4	-11
45	70	148	37	19	22	-11
-62	-217	158	7	17	38	-11
-103	-218	167	3	18	31	-11
-15	-34	170	15	18	35	-11
114	-33	166	11	14	38	-11
18	160	176	3	17	35	-11
-225	255	178	12	12	29	-11
-240	98	162	45	17	27	-11
-216	41	159	89	14	37	-11
-168	88	169	62	11	57	-12
-177	24	169	-37	16	68	-11
-82	-59	163	-100	17	70	-11
95	21	163	-44	16	58	-12
89	78	179	-21	15	39	-11
65	126	160	-2	16	22	-11
9	116	174	20	16	-7	-12
52	56	185	-6	17	-19	-11
62	92	166	-13	19	-3	-12
-14	67	161	9	22	8	-11
-30	65	157	5	18	-17	-11
23	61	160	8	14	-68	-12
29	-19	162	78	18	-59	-11
0	-26	179	63	16	-10	-11
100	-36	174	-49	15	16	-11
110	-90	141	-126	16	33	-12
63	-101	136	-49	19	29	-11
-17	-43	147	-39	17	18	-11
-72	36	165	-30	16	-4	-11
-110	71	165	19	16	3	-12
-102	112	162	-9	11	36	-12
-37	167	192	52	15	53	-11
-47	166	209	61	20	71	-11
49	83	216	50	16	65	-11
65	-35	209	39	15	24	-12
-14	-46	189	31	13	5	-12
45	12	170	0	17	9	-11
151	167	157	-7	18	9	-11
74	251	142	17	18	-2	-12
-67	12	150	-8	17	-13	-12
-87	-47	165	-4	7	-20	-11
-115	54	157	-10	7	-4	-11
-118	14	161	-1	8	12	-11
-141	72	156	-7	9	0	-12
-133	170	162	32	11	-30	-11
-111	185	176	65	20	-57	-11
-91	81	175	51	34	-59	-11
-8	-7	168	17	25	-43	-12
36	-103	154	-81	15	15	-11
10	-173	145	-59	19	35	-11
-20	-32	146	27	20	49	-12
-51	2	157	-12	21	59	-12
-73	-44	155	-17	14	59	-11
-77	111	157	-15	12	79	-11
-146	389	162	-7	15	73	-12
-89	252	167	-2	14	82	-11
46	-2	186	-39	15	72	-12
216	108	194	-19	17	65	-11
152	24	186	-25	21	58	-12
-28	-47	188	2	21	43	-11
-40	-17	195	22	30	34	-11
-190	-11	187	24	26	37	-11
-206	28	167	2	15	24	-11
-193	-63	158	-7	9	-59	-11
-122	-52	159	7	4	-121	-12
2	-37	150	24	3	-49	-12
-27	-31	145	58	5	27	-12
13	82	149	55	5	33	-11
67	222	166	22	5	31	-11
115	169	175	-67	11	15	-11
101	-103	169	-47	17	25	-11
80	-92	166	21	17	-8	-11
78	8	162	2	18	-66	-10
-9	54	159	-18	16	-61	-12
-96	95	150	-19	19	-30	-12
-92	36	159	11	19	-24	-11
-44	75	164	4	15	-8	-12
-44	80	171	24	18	29	-10
-47	46	188	60	15	33	-11
-58	46	169	55	15	40	-11
-41	69	154	20	15	68	-11
5	64	165	-4	17	100	-11
90	-19	163	-20	20	95	-11
122	-27	155	-37	19	94	-11
-34	-13	158	-2	23	100	-11
-87	-46	167	-9	19	101	-11
-47	-62	173	-11	15	95	-12
-40	-8	170	-5	18	28	-11
94	69	177	12	18	-45	-11
146	78	187	51	16	-47	-12
55	20	194	52	16	10	-11
-13	10	186	39	17	13	-11
-89	105	190	58	15	-50	-11
-149	196	183	-9	15	-93	-10
-130	235	148	-92	17	-74	-12
-172	120	157	-15	18	-70	-10
-179	58	158	-57	17	-77	-11
-69	70	130	-98	16	-72	-11
-49	64	143	-3	15	-69	-11
-38	134	145	-27	17	-7	-11
8	80	158	-8	16	74	-12
-4	-24	182	-17	16	96	-11
-48	-69	184	-3	16	95	-11
1	-101	183	42	16	97	-11
32	-131	164	16	16	90	-11
-30	-68	165	12	12	84	-11
28	58	174	6	11	61	-12
40	129	181	39	12	47	-12
-31	168	185	81	14	80	-11
-46	204	161	59	13	65	-11
-56	168	137	24	17	31	-11
-49	-35	155	10	17	-16	-12
-33	0	181	-10	16	-72	-11
-25	48	175	7	18	-59	-11
-23	-27	182	-5	18	-41	-11
117	29	185	28	21	-18	-12
233	60	178	46	19	0	-12
43	164	164	0	16	25	-11
-115	89	145	-16	20	53	-12
-195	-23	141	-29	18	65	-11
-244	9	155	-21	15	86	-10
-188	-57	168	-17	18	87	-11
-114	-68	171	-9	16	87	-12
16	86	180	-7	16	31	-12
27	119	169	-5	18	-38	-10
36	-46	155	-18	17	-26	-12
83	49	151	-14	15	-24	-12
47	65	157	-12	15	-33	-11
64	0	162	-10	17	14	-12
33	56	165	18	19	28	-10
-30	25	178	13	15	32	-11
-31	193	182	2	13	61	-12
-59	198	182	2	15	69	-11
-130	-20	169	-2	13	84	-12
-116	-13	160	-6	15	50	-11
5	21	163	-6	13	-20	-11
155	-4	171	9	12	-74	-11
121	3	173	27	17	-54	-11
-62	7	157	5	15	0	-12
-114	14	148	-8	11	-4	-11
-130	14	155	-1	6	-33	-12
-107	41	167	-1	6	-55	-11
-82	68	179	-4	11	-64	-11
-24	-1	164	-9	12	-21	-11
38	-22	146	1	16	33	-10
21	45	170	11	25	72	-11
56	37	177	8	36	99	-12
-3	26	173	40	28	71	-12
-47	34	173	84	22	42	-12
-9	10	182	31	23	7	-12
-41	-11	191	-58	21	-27	-12
-138	-25	184	-32	18	-29	-12
-182	-35	186	7	16	-17	-12
-115	-53	190	15	22	13	-11
-35	-1	175	12	29	45	-11
15	138	149	-55	21	68	-12
-34	199	143	-12	13	70	-11
-7	104	161	37	13	55	-12
111	61	175	22	12	35	-11
96	129	171	15	10	21	-11
24	102	157	-14	8	-29	-12
4	70	157	-12	2	-56	-11
46	89	160	-4	-1	-19	-11
32	95	169	3	9	-6	-12
-4	107	180	2	16	-4	-11
1	98	174	4	16	-7	-11
-30	82	167	1	16	-22	-11
-35	57	171	-5	14	-3	-11
-36	62	163	-10	14	4	-11
-58	72	163	-13	16	4	-11
-67	72	171	4	16	14	-11
-37	81	164	9	23	32	-11
-13	44	147	11	25	48	-12
-17	-35	131	29	18	47	-11
41	-123	130	82	16	62	-11
117	-114	149	54	15	65	-11
151	19	172	-96	19	67	-11
26	-27	194	-113	18	68	-12
-119	-165	194	26	17	65	-11
-142	-75	175	30	17	57	-12
-131	-46	157	-28	15	43	-12
-83	-13	158	20	19	26	-11
-115	98	181	6	20	9	-11
-92	171	175	4	16	-4	-11
-75	142	161	46	18	-22	-10
-137	65	165	46	19	-44	-11
-163	220	162	21	18	-31	-12
-89	179	169	-40	17	29	-11
-1	23	184	-66	16	65	-12
-26	83	177	-38	17	67	-11
-15	127	152	-14	18	59	-12
9	36	161	-13	17	20	-12
23	-59	180	-12	18	-36	-11
-16	-27	186	14	19	-46	-11
-11	-91	190	61	18	-12	-11
15	-7	168	56	17	6	-11
1	228	161	40	18	14	-12
4	238	175	35	18	3	-11
-14	148	156	15	15	8	-11
-29	183	132	-42	13	33	-11
-27	-46	168	-28	15	30	-12
41	-213	196	30	18	12	-11
134	18	186	35	17	-12	-12
108	-29	169	61	15	0	-11
-95	-24	136	48	14	53	-11
-137	23	147	32	15	87	-11
-104	47	164	-35	19	76	-12
-138	154	156	-114	12	49	-12
-63	85	161	-43	13	-6	-12
-27	41	152	-20	14	-65	-11
57	-23	157	4	14	-107	-11
68	-42	186	32	12	-75	-11
-44	-11	182	23	15	-14	-11
-37	8	186	45	16	5	-11
2	51	210	-44	12	45	-11
13	55	197	-69	14	32	-11
-7	35	177	-28	9	-15	-11
35	49	164	-5	12	-33	-11
218	68	152	41	16	-20	-12
198	42	142	98	17	-19	-11
13	53	146	100	18	-28	-12
-46	54	158	-49	15	26	-11
-144	75	145	-98	15	29	-11
-172	71	147	-11	15	7	-11
-84	27	159	10	18	53	-11
32	25	157	27	12	94	-12
8	-15	165	-11	14	82	-11
-104	-57	156	-23	17	81	-11
-81	-24	150	-20	11	72	-11
-67	136	165	-15	15	61	-11
-99	228	185	24	13	49	-11
-139	228	191	3	12	41	-11
-87	214	191	19	10	47	-12
-78	62	189	27	11	53	-11
-107	-110	180	38	20	51	-11
-87	-163	167	60	22	18	-12
-34	-56	159	88	31	-30	-11
19	11	165	52	33	-44	-12
-7	38	158	-98	22	-70	-12
-30	20	150	-106	15	-87	-11
-25	-18	165	1	15	-24	-11
-5	52	163	-23	14	35	-12
-21	39	155	-21	14	49	-11
-10	18	165	-8	17	36	-11
-18	44	162	-21	19	12	-12
-49	95	157	-2	18	5	-12
-13	112	164	-14	16	17	-11
7	19	173	18	17	36	-11
24	-62	170	25	14	40	-11
40	-58	174	13	16	39	-12
145	-91	174	1	17	41	-10
170	-140	178	5	25	45	-12
-7	-31	172	18	24	35	-11
-19	53	158	26	18	39	-12
-22	58	156	51	19	35	-11
-111	170	144	40	18	32	-11
-134	332	155	-5	16	12	-12
-177	279	192	-23	9	-19	-12
-115	151	207	-33	5	10	-11
-44	193	175	-62	6	51	-11
-18	25	159	-50	9	42	-11
7	-41	169	-4	12	10	-11
37	108	187	-2	15	-14	-11
12	49	198	17	15	-37	-12
-45	154	176	67	17	-40	-11
23	191	161	21	14	-39	-11
56	111	162	27	15	-26	-12
69	101	174	30	18	-9	-11
11	-75	175	3	18	13	-11
-54	-238	167	18	18	5	-12
0	-239	174	9	16	-37	-12
-5	-106	167	25	19	-27	-12
2	69	161	26	17	29	-11
-2	118	157	27	13	45	-11
-17	62	155	-8	14	41	-11
44	72	158	-40	14	37	-11
169	33	158	-32	19	35	-11
156	2	156	0	21	51	-11
-5	53	162	1	19	63	-11
-108	72	173	-25	17	75	-11
-231	83	165	-15	18	81	-12
-295	-8	158	0	16	59	-12
-317	-88	173	-29	15	33	-11
-191	-4	175	-27	19	31	-11
-45	41	168	12	13	49	-11
-45	56	173	24	17	26	-11
26	115	170	29	19	4	-11
88	133	162	11	13	9	-11
47	91	151	16	13	28	-11
26	75	152	28	15	6	-11
46	147	148	56	21	-34	-12
-24	139	154	44	17	-32	-11
-96	126	155	-60	15	-4	-10
-145	141	157	-90	16	23	-11
-175	41	180	-17	19	18	-12
-121	-75	176	28	16	-6	-11
-34	-161	174	64	17	-16	-11
9	-148	188	18	18	-19	-12
39	-48	179	-64	17	-2	-12
80	6	165	-73	19	11	-12
32	6	171	-13	18	3	-11
19	22	173	32	21	-17	-11
81	-6	173	-9	20	-30	-11
84	-13	179	8	22	-8	-11
15	40	180	29	22	27	-12
-11	52	176	36	18	33	-11
-13	51	163	26	16	22	-12
-70	34	162	27	14	17	-11
-121	89	155	19	18	36	-12
-78	103	149	-5	11	48	-11
-48	53	156	-4	9	53	-11
-89	73	167	11	12	74	-12
-52	66	182	45	13	72	-12
-44	64	179	42	16	68	-12
13	65	158	61	13	44	-11
59	63	159	38	18	0	-12
77	60	175	-29	12	-9	-11
130	26	170	1	10	12	-11
45	-20	171	-3	14	41	-12
-1	-94	161	-102	13	38	-11
88	-151	152	-36	13	4	-11
214	-166	171	2	16	-47	-11
139	-128	164	-40	7	-88	-11
-117	72	157	13	7	-76	-11
-219	243	149	-8	12	-50	-11
-243	136	172	-6	11	-36	-11
-258	309	204	-33	10	-16	-11
-279	510	181	-45	21	7	-12
-240	295	167	-17	33	20	-10
-49	216	161	-28	28	14	-11
12	114	146	-8	15	5	-12
32	-59	149	25	19	31	-11
41	-10	161	43	24	50	-11
-3	-37	183	18	22	40	-11
-12	-64	184	40	15	17	-11
-1	-73	184	34	16	12	-12
80	-163	175	20	21	53	-11
102	22	164	2	18	59	-12
22	216	174	-7	18	82	-11
-40	152	151	9	18	102	-11
7	140	141	19	26	101	-11
27	98	161	38	24	67	-12
-20	5	158	17	17	-9	-12
-34	-72	164	3	13	1	-11
-39	-94	193	-14	12	20	-11
-19	2	197	-46	13	40	-12
-54	-5	176	-37	10	69	-12
-52	-92	169	-3	5	61	-11
2	-54	156	-14	5	41	-12
10	15	162	-20	15	-15	-11
18	42	172	-16	15	-38	-11
-10	95	171	-11	11	-5	-11
-83	64	167	17	15	-17	-11
-112	23	157	94	16	-25	-11
-58	20	149	115	17	-47	-11
-16	10	135	12	13	-55	-11
-94	29	133	-44	12	-15	-12
-148	6	159	4	14	-16	-11
-33	18	184	0	16	18	-12
53	14	187	-33	16	25	-12
100	32	188	5	17	16	-11
84	65	180	-13	22	37	-11
28	35	164	-28	19	24	-11
15	51	157	6	17	26	-11
-36	39	162	26	17	47	-11
-40	28	172	16	18	55	-12
-67	2	176	-2	19	79	-11
-48	-25	177	-5	17	95	-11
4	10	175	-12	13	70	-11
63	34	176	7	16	7	-11
110	5	167	19	16	-68	-12
-22	12	165	33	15	-134	-12
-71	100	175	34	18	-144	-12
-71	121	159	2	17	-124	-11
-159	121	142	-24	16	-111	-11
-201	182	158	-23	15	-71	-12
-170	226	167	-6	14	-7	-11
-132	129	162	14	17	63	-12
-41	59	163	24	13	66	-11
149	75	165	36	13	81	-11
225	-5	167	54	17	104	-12
98	-73	164	-30	20	97	-12
-68	-111	150	-75	22	113	-11
-72	-170	152	7	19	89	-11
-16	-238	149	7	17	91	-12
-105	-109	150	7	17	75	-12
-107	213	162	55	21	62	-12
8	303	159	-30	17	53	-11
-32	293	174	-100	13	29	-12
-64	345	186	-8	10	17	-12
-68	127	198	15	12	17	-10
-64	1	195	-33	15	12	-11
-26	4	182	5	12	-3	-11
-22	28	166	33	17	4	-11
-24	176	160	44	16	14	-12
-41	2	163	24	16	28	-11
10	-78	174	12	18	23	-11
28	-8	197	-6	15	31	-12
33	28	179	-23	19	43	-11
-10	54	161	-17	18	48	-11
-88	19	156	-12	17	62	-12
-39	32	161	-9	14	73	-11
77	-42	175	9	13	49	-11
102	31	163	31	18	-31	-11
-30	80	140	51	17	-93	-10
-48	6	140	41	15	-53	-12
1	-34	160	-29	15	-8	-12
-21	84	155	-16	18	-28	-12
-33	197	181	-3	15	-61	-11
-4	103	183	-28	13	-83	-11
7	6	173	-26	17	-31	-12
31	-140	217	-29	17	14	-11
80	-74	206	-20	15	23	-12
-31	12	174	-1	13	25	-11
-95	-4	180	20	13	11	-11
-128	53	173	24	8	16	-11
-169	34	168	20	10	33	-12
-151	30	167	1	11	66	-12
-128	-11	163	5	8	89	-11
35	-37	159	27	18	85	-12
184	9	163	49	31	56	-12
95	62	179	55	36	40	-11
-56	123	174	32	26	47	-11
-116	155	155	18	16	26	-11
-165	81	155	1	17	-13	-12
-197	-60	161	18	17	-32	-11
-139	-105	160	10	21	-54	-11
68	-78	144	-38	18	-46	-12
139	-10	133	-55	17	-17	-12
65	72	135	-36	17	28	-12
60	190	145	-21	14	81	-11
29	248	162	-11	14	65	-11
-34	203	170	-2	14	51	-11
-102	138	180	3	15	40	-12
-178	46	172	25	15	-33	-11
-189	28	156	15	16	-81	-11
-130	10	165	-4	17	-109	-11
-148	-81	163	4	16	-109	-11
-11	-144	163	30	17	-56	-12
176	-112	185	23	15	1	-11
196	-87	196	-20	17	39	-11
160	-22	172	-22	26	27	-11
80	222	158	-3	25	4	-12
72	279	173	33	17	15	-10
4	101	166	32	15	58	-12
-43	62	170	44	15	91	-11
-45	140	182	60	8	84	-12
-41	178	170	-24	11	81	-11
-16	74	161	-73	2	53	-12
1	-10	172	-30	-1	27	-11
41	-22	167	-31	11	40	-11
-17	-44	164	-10	14	41	-11
-116	75	177	-10	15	52	-11
-168	178	157	-20	17	58	-12
-123	75	165	24	16	22	-10
-92	31	165	7	15	-4	-11
-103	79	149	33	19	26	-11
-15	7	157	0	14	57	-11
36	-16	167	-28	14	59	-11
34	33	172	9	17	39	-11
110	-4	163	31	19	7	-11
117	1	161	42	17	-24	-12
53	19	148	38	14	-47	-11
30	40	147	67	21	-24	-11
-79	41	145	57	21	8	-11
-193	51	167	19	23	-5	-12
-173	15	196	-91	19	-10	-11
-161	-37	169	-109	17	-11	-11
-109	109	188	25	19	4	-12
-49	172	210	-7	13	26	-11
-41	20	170	-95	14	22	-12
-3	-163	172	-37	16	44	-11
11	-144	180	19	16	28	-12
53	-64	165	18	15	11	-12
128	-13	170	30	17	18	-11
208	134	161	17	22	32	-12
58	70	157	1	16	27	-11
-167	-3	165	-10	16	-3	-12
-181	94	160	-16	15	-4	-12
-121	106	150	-5	16	0	-12
-84	42	139	-4	17	21	-12
-87	-1	157	25	13	27	-11
-16	119	174	40	16	21	-12
13	158	190	33	21	20	-11
-6	61	193	10	24	41	-11
-81	37	175	21	19	81	-10
-122	29	169	27	20	101	-12
-75	-2	164	3	18	97	-11
-48	-40	176	7	15	65	-11
-57	38	178	30	14	62	-10
-68	139	155	12	17	25	-12
48	139	151	-21	17	-81	-12
121	24	180	-12	14	-197	-11
139	-94	189	-11	9	-189	-11
61	-66	169	-16	6	-51	-11
-3	-87	156	-44	10	4	-11
17	-77	146	-23	12	-1	-12
7	49	176	54	21	12	-11
1	103	185	60	30	24	-12
-58	209	166	18	31	31	-11
73	279	166	3	21	63	-11
98	241	156	7	18	65	-11
-30	148	159	-17	18	50	-11
-31	60	172	-21	14	29	-11
-95	12	182	-9	19	-18	-11
-136	-27	163	-5	14	-9	-12
-182	-15	152	0	7	29	-12
-133	-20	152	-4	11	49	-11
-47	163	148	-22	15	53	-11
-2	273	162	-5	13	67	-11
-12	9	167	36	12	61	-11
-48	-15	171	38	15	54	-12
1	55	170	23	15	47	-11
23	-67	165	15	15	32	-11
31	-18	160	-4	15	25	-12
-57	-46	150	-22	15	24	-12
-80	-54	163	-5	13	16	-11
-26	41	179	-8	11	2	-12
-37	12	184	-18	12	10	-11
-7	40	192	0	13	3	-11
107	79	190	18	16	-29	-12
346	152	184	19	16	-29	-11
291	131	178	25	18	0	-11
-5	24	165	41	14	6	-11
-163	-25	147	-4	16	4	-12
-303	-130	144	-42	22	-5	-12
-340	-181	142	-36	25	-14	-11
-331	-187	146	-3	18	-15	-11
-226	-105	173	22	17	0	-11
-84	1	175	43	19	23	-11
-63	81	169	125	15	19	-12
-15	201	184	49	13	31	-11
26	171	172	-162	12	39	-11
37	-14	175	-96	8	37	-11
25	-1	193	35	2	36	-11
1	112	175	-49	11	36	-11
22	133	176	-28	16	45	-11
100	198	172	-2	18	38	-12
113	57	166	-2	20	41	-11
155	12	166	1	19	35	-11
218	117	155	-7	22	22	-11
89	131	139	30	17	22	-12
-7	110	125	32	16	26	-11
-5	20	146	32	15	33	-11
-124	88	165	50	16	52	-12
-177	68	172	91	11	61	-11
-83	6	164	52	9	66	-11
-34	-23	169	-40	16	86	-12
18	-77	171	-43	19	119	-11
44	22	162	-35	21	125	-11
-34	7	167	-47	21	72	-11
-115	1	187	23	23	-1	-11
-185	84	198	14	18	-81	-12
-157	70	197	0	19	-173	-11
-65	48	181	-25	20	-208	-11
-29	67	148	-27	18	-173	-11
-20	4	150	2	17	-159	-11
-28	-28	148	1	14	-123	-11
-7	74	148	46	21	-40	-11
-2	49	160	37	18	37	-12
15	75	179	42	16	49	-11
25	247	182	26	15	37	-11
-8	206	162	3	17	4	-12
-24	-7	147	-28	21	4	-11
-30	-47	163	-36	14	61	-12
-51	-9	178	-16	16	56	-12
-93	-8	171	-21	22	63	-12
-59	-46	167	-13	17	73	-11
80	-40	157	-20	9	89	-12
170	184	167	-7	2	97	-11
45	273	183	-3	9	77	-11
-82	26	169	-6	13	66	-12
-60	-49	171	14	16	64	-11
-96	60	175	33	26	71	-11
-90	24	177	36	34	61	-11
-58	0	184	1	26	38	-12
-8	-64	180	13	16	15	-11
23	-31	172	51	17	1	-10
-107	-3	164	13	14	-35	-11
-184	-15	156	-28	17	-56	-11
-141	63	158	-12	16	-18	-11
-23	44	163	22	11	18	-11
49	53	166	23	10	33	-12
66	39	157	20	11	34	-12
94	26	166	-3	17	26	-11
79	27	183	-5	17	-7	-11
67	40	174	0	15	-33	-11
65	106	170	-24	16	-32	-11
95	62	157	0	17	-9	-11
124	-3	149	12	14	7	-12
-19	-4	154	5	12	36	-12
-145	5	157	-20	18	51	-11
-140	39	170	-49	13	37	-11
-141	51	177	-32	14	38	-11
-48	18	180	-5	18	38	-11
-14	66	180	12	15	44	-11
-59	123	183	28	12	44	-11
-67	114	182	32	14	22	-12
-99	157	173	30	16	-11	-11
-96	61	161	18	13	-22	-12
-92	-206	157	-14	14	39	-11
-120	-103	150	-37	15	34	-11
-68	97	156	-8	17	-52	-11
13	38	163	10	17	-80	-11
-5	169	154	24	23	-22	-11
1	244	148	41	27	29	-11
27	158	144	-4	22	20	-11
22	84	161	-11	18	36	-11
37	33	169	-10	15	53	-11
17	30	178	-5	11	86	-12
3	27	188	14	8	124	-11
52	32	187	30	10	126	-11
68	-63	188	65	10	116	-11
-13	-168	172	46	9	99	-11
-35	-172	144	-20	15	71	-12
-69	-68	138	1	15	16	-12
-143	32	134	13	13	-55	-11
-94	147	140	-37	16	-93	-12
-84	324	186	-81	15	-90	-11
-53	333	174	-73	19	-88	-12
10	95	179	32	23	-81	-12
118	-27	198	3	22	-32	-11
247	-29	180	12	17	-9	-11
66	-68	169	-3	12	-38	-10
-100	46	161	-34	17	-29	-11
-116	68	180	-5	17	-4	-12
-155	93	198	-5	14	7	-12
-112	264	197	41	15	14	-11
-128	74	157	17	18	19	-11
-29	-175	163	27	14	47	-12
42	-65	178	5	17	64	-11
-100	-109	158	-31	21	62	-12
-74	-116	172	-14	17	56	-12
-3	72	163	14	19	55	-11
32	101	155	19	21	57	-12
81	0	164	24	21	55	-12
59	-86	163	2	18	45	-11
90	79	145	8	18	21	-12
148	106	152	38	22	-2	-11
126	44	173	18	22	14	-11
-19	115	170	0	15	57	-11
-154	109	170	-8	16	76	-12
-166	154	170	1	17	46	-11
-192	63	174	-14	13	-21	-12
-144	51	170	5	11	-81	-11
-91	87	162	5	10	-96	-12
-77	6	146	3	13	-89	-11
-11	22	137	17	17	-70	-11
-33	2	155	11	15	-37	-12
-90	-10	183	15	15	-28	-12
-82	-68	177	9	16	-23	-11
-44	-113	154	36	16	15	-11
5	-74	171	14	15	62	-12
68	-22	181	2	15	80	-11
2	35	192	-13	14	71	-12
-32	133	183	-18	8	70	-11
50	265	159	-1	9	71	-11
17	126	149	-36	13	75	-11
32	-12	144	-37	13	80	-12
60	155	156	-59	15	85	-12
-16	193	158	-46	28	91	-12
-83	135	178	-3	34	77	-11
-46	191	201	30	23	30	-11
-19	182	208	53	18	7	-11
-77	81	174	28	16	53	-11
-89	-78	147	-3	17	72	-12
-59	-139	170	16	17	57	-11
-5	-82	159	46	13	48	-11
59	15	152	13	15	40	-11
84	66	162	0	15	25	-11
43	-1	169	-10	15	-27	-11
79	-98	183	-18	13	-94	-11
97	-105	179	29	21	-107	-11
-89	-6	167	52	15	-29	-12
-177	16	150	21	8	12	-11
-173	42	142	-16	18	1	-12
-165	53	156	-9	17	-25	-12
-65	73	158	-3	15	-79	-11
34	101	170	8	16	-111	-11
60	28	170	10	17	-97	-11
34	6	158	-6	15	-18	-11
19	22	165	8	13	47	-11
-102	73	165	31	17	93	-11
-130	111	171	24	16	119	-12
-2	206	171	28	14	83	-12
67	117	170	57	16	6	-12
125	-155	182	-34	21	-43	-12
84	-77	170	-96	16	-23	-11
28	5	155	4	16	-34	-12
7	103	167	36	17	-74	-11
-98	268	170	59	14	-68	-11
-145	102	171	89	12	-29	-11
-173	61	176	-27	17	45	-11
-145	108	183	-131	24	90	-11
-78	48	174	-95	22	83	-11
-89	93	170	4	18	62	-12
-105	52	170	-38	13	42	-12
-74	41	175	-64	14	18	-11
-3	60	192	-12	14	4	-10
20	33	179	1	5	25	-12
27	28	166	11	0	49	-11
20	-34	152	19	8	63	-11
1	-69	147	34	13	49	-11
1	-122	159	24	16	46	-11
5	-107	155	7	15	76	-11
35	6	162	-1	13	92	-11
107	60	160	5	17	74	-11
149	139	156	5	18	54	-12
66	124	170	18	21	31	-12
-4	56	169	12	17	-31	-11
-3	132	164	17	14	-51	-12
-67	80	162	23	14	-4	-11
-101	33	163	10	15	4	-11
-95	73	156	-11	19	9	-11
-180	-2	151	-13	17	36	-11
-145	-1	165	8	17	41	-11
-44	-8	163	-1	19	37	-11
