27	70	135	5	15	36	-12
79	72	94	-10	17	22	-11
-31	40	124	3	14	20	-12
-36	17	158	1	15	21	-11
-42	20	161	38	13	30	-11
13	53	168	7	18	43	-11
44	72	165	-50	17	45	-12
-3	62	158	-10	12	38	-12
87	18	148	32	17	6	-12
305	-69	160	11	16	-24	-11
477	-196	176	-56	16	-16	-11
159	-215	175	-79	18	36	-11
-218	-44	177	-25	17	52	-11
-362	127	184	-39	15	66	-11
-506	211	191	-57	15	56	-12
-453	273	199	21	13	34	-11
-185	328	200	45	8	61	-12
102	188	171	9	13	75	-11
163	4	161	40	14	67	-11
-13	49	156	22	18	35	-11
-197	42	145	29	19	-28	-11
-165	26	161	31	17	-101	-12
-188	38	141	5	16	-160	-11
-304	30	118	33	15	-189	-11
-184	52	120	4	17	-151	-11
8	25	159	-4	13	-92	-11
199	24	173	-13	14	-27	-12
183	9	168	-10	16	26	-11
80	-4	157	24	14	53	-11
80	-32	134	34	17	82	-11
86	-81	155	22	15	84	-11
91	-108	179	48	15	101	-12
4	-3	224	49	17	112	-11
-5	166	262	-35	15	112	-11
-1	80	222	-37	17	109	-12
-22	35	179	18	15	97	-11
-12	62	175	21	15	57	-11
22	39	161	-78	13	-10	-11
59	116	154	-106	14	-39	-11
21	124	157	-38	18	-104	-11
-29	67	137	-38	18	-133	-11
-66	32	137	-24	19	-79	-11
-62	62	172	-3	21	-37	-12
-43	20	245	17	19	14	-11
22	-38	254	40	15	31	-12
99	-27	184	34	16	37	-11
172	-33	164	35	21	56	-12
137	28	171	46	15	53	-11
-24	67	158	26	18	56	-11
-100	42	116	-7	17	61	-11
-116	3	87	-40	17	63	-11
-87	28	78	-16	15	49	-11
-39	72	89	65	15	27	-12
-7	27	127	80	18	12	-12
-58	-38	194	46	16	4	-11
-97	0	244	17	19	-4	-11
-26	22	178	5	22	7	-11
16	4	128	55	17	36	-12
15	61	172	55	16	39	-12
-73	38	184	-17	14	32	-11
-137	70	170	-7	15	40	-12
-202	101	159	-8	15	45	-11
-217	69	157	-19	13	39	-12
-121	187	161	10	14	32	-11
-55	186	165	10	15	32	-11
-24	97	161	-1	17	34	-12
103	96	163	-2	13	15	-12
283	33	170	18	15	-19	-12
156	-19	177	6	15	0	-11
-30	10	202	-20	16	52	-11
-103	10	222	-32	18	45	-11
-184	5	205	-55	18	41	-10
-104	-18	179	-67	22	42	-12
-75	-84	180	-79	18	39	-11
-91	-74	168	-55	17	46	-11
-20	9	160	-29	16	38	-12
-12	63	165	-54	14	27	-11
-31	97	163	-69	14	-6	-12
145	189	172	-29	10	-58	-12
375	234	173	30	13	-88	-10
90	88	166	71	18	-10	-12
-262	8	163	114	15	77	-12
-281	50	166	97	13	79	-12
-386	-12	141	51	16	45	-12
-388	-62	125	-11	13	5	-11
-261	-101	130	-5	18	-35	-11
-13	-47	138	49	16	-82	-12
213	51	165	0	17	-80	-11
187	88	186	16	18	-20	-12
135	111	180	34	18	-3	-11
86	101	172	68	22	-75	-11
67	116	149	130	14	-141	-11
41	-8	146	46	16	-107	-11
26	-32	184	-34	14	-57	-11
41	100	185	-40	14	-49	-12
53	142	187	-48	15	-41	-12
107	158	228	-112	14	17	-12
71	49	222	-26	19	109	-11
26	41	180	37	15	130	-11
47	62	164	-24	16	97	-11
-11	29	161	-37	11	115	-12
-116	27	128	-56	13	105	-11
-155	-43	123	-16	17	65	-11
-130	-47	140	-6	10	35	-12
-126	-20	144	0	14	12	-11
-89	33	142	18	17	18	-11
-26	83	124	42	14	42	-12
35	68	137	28	15	48	-12
64	87	145	-31	17	27	-11
-46	88	181	-45	16	28	-12
-82	-2	255	-31	15	50	-11
-29	-85	281	-27	17	59	-12
-22	-68	226	-44	17	54	-11
-22	-43	163	-53	15	53	-12
-18	-25	130	-15	13	52	-11
-82	28	99	34	11	53	-11
-95	81	149	28	15	39	-11
90	130	252	41	17	25	-11
63	104	258	88	16	33	-11
-103	69	181	69	14	33	-11
-82	102	136	52	16	26	-11
-6	103	155	33	18	17	-12
70	83	166	2	15	7	-12
-72	35	109	32	19	-16	-12
-173	16	101	17	16	-16	-11
-98	50	154	-8	14	7	-12
-64	64	135	-21	16	14	-11
65	73	140	1	15	15	-11
39	37	150	0	17	-2	-12
-16	-26	161	-13	18	-41	-11
-25	-49	157	-1	17	-67	-11
-164	-19	126	0	14	-45	-11
-59	91	137	52	18	-15	-11
144	163	123	15	19	11	-12
40	171	130	-11	19	59	-12
-104	134	174	-16	15	113	-11
-133	6	208	-27	16	121	-11
-185	-58	193	0	19	89	-12
-110	-115	206	10	18	71	-11
-27	-105	223	77	19	34	-11
-7	-21	194	67	21	-15	-12
32	8	192	-19	21	-61	-11
23	103	179	-62	18	-93	-12
64	110	188	-44	18	-96	-11
106	100	182	-6	18	-68	-12
98	131	181	3	19	-30	-11
78	20	165	-8	14	-17	-12
-14	-10	103	-5	12	17	-12
-113	-39	99	29	13	53	-11
-120	-162	148	-6	11	59	-11
-50	-144	160	-41	16	69	-12
64	8	135	2	17	66	-11
164	148	129	-40	17	54	-11
293	166	130	-71	16	35	-11
447	264	173	-45	16	3	-12
336	365	226	-23	17	-32	-11
-96	182	234	-41	14	-36	-11
-475	36	238	-1	18	-25	-12
-567	53	329	38	15	-49	-11
-497	-19	358	-29	15	-32	-11
-386	-81	215	18	18	-1	-11
-172	-70	132	38	17	14	-11
91	-56	101	65	18	30	-11
211	33	89	58	13	5	-11
194	75	132	38	16	-17	-12
9	26	178	60	16	-50	-12
-78	6	220	43	14	-21	-10
-91	-10	173	47	18	57	-12
-177	28	149	44	15	72	-11
-169	86	162	69	17	58	-12
-156	83	145	37	16	31	-11
-59	84	146	-56	17	54	-11
58	96	129	-182	19	72	-11
151	121	126	-122	16	13	-12
213	151	113	15	15	14	-11
342	98	110	-48	18	30	-11
328	22	137	-86	19	18	-11
16	44	142	-65	14	29	-11
-137	20	125	-29	14	16	-12
-181	-33	128	30	13	10	-11
-124	-26	151	115	12	40	-12
-51	-12	191	158	13	46	-12
-150	14	207	122	13	13	-10
-96	12	176	97	13	12	-11
-54	3	143	53	15	1	-11
-129	-4	121	14	19	13	-12
-141	30	160	-5	17	39	-11
-170	69	186	-25	14	46	-11
-87	38	177	-40	15	54	-12
4	3	208	-29	17	36	-11
81	-52	210	-17	16	14	-12
141	-30	196	-6	14	-6	-11
51	43	192	-4	19	-3	-12
14	115	176	-12	17	11	-11
12	189	170	-1	18	35	-11
35	95	155	1	24	53	-11
62	24	133	3	19	62	-11
0	54	106	-21	12	75	-11
-19	11	124	-35	11	105	-11
-43	37	164	-23	17	124	-12
-92	69	173	-13	16	97	-11
-65	92	182	-8	11	72	-10
-40	167	189	11	14	31	-11
-18	127	198	10	18	-4	-12
25	72	176	-35	20	-41	-12
39	28	172	0	17	-81	-10
36	-40	174	2	19	-84	-12
19	-74	150	-7	16	-80	-12
15	-51	150	33	17	-113	-11
-16	5	167	0	19	-136	-12
-45	-25	187	0	17	-88	-12
-26	-45	200	5	17	-43	-11
36	-16	200	3	15	-7	-12
82	3	169	28	14	-6	-11
-80	12	154	37	12	-25	-12
-197	14	171	0	14	-15	-11
-141	87	176	-29	16	4	-11
-168	83	177	9	15	26	-11
-210	-68	181	-3	16	38	-10
-132	-108	189	-52	19	56	-12
1	133	176	-47	17	51	-11
21	240	157	-29	18	42	-11
-56	35	158	-3	14	52	-11
-40	34	162	-1	12	44	-11
81	170	148	-32	20	36	-11
141	133	135	-32	16	48	-11
88	80	124	-25	17	76	-12
36	142	112	-6	18	86	-11
61	121	186	35	16	81	-11
3	109	306	89	19	87	-12
-33	113	314	81	14	72	-11
-63	-18	231	39	13	36	-12
-121	5	166	37	15	2	-11
-91	22	132	31	14	-14	-11
-43	-11	134	75	14	-4	-12
146	-40	161	80	16	-2	-11
175	-92	149	-33	13	3	-12
-49	-84	152	-86	15	-5	-11
-39	-66	188	-55	14	-14	-11
43	73	169	-54	16	-11	-12
-120	190	106	-47	19	-14	-12
-204	175	105	-10	15	-5	-11
-174	123	145	19	15	13	-12
-242	109	122	92	15	15	-11
-175	88	117	131	14	14	-11
-145	26	142	45	14	23	-11
-71	3	154	-15	15	16	-12
70	6	144	16	18	14	-12
33	13	146	-53	17	20	-11
85	15	198	-8	20	33	-11
105	58	217	42	21	67	-12
41	74	189	35	21	123	-12
51	56	160	123	21	134	-11
44	21	149	59	19	97	-12
18	-28	134	-49	17	93	-11
-3	-3	124	-95	17	87	-11
-34	30	141	-46	11	56	-11
-72	31	158	-31	17	34	-11
-78	15	167	-17	18	-7	-11
-67	21	206	-26	12	-131	-12
-71	39	208	-80	19	-198	-11
-61	-16	196	-85	15	-81	-11
-50	-59	189	-67	16	-31	-11
-20	-29	158	-47	17	-89	-11
88	17	156	-11	17	-135	-12
187	85	155	34	15	-172	-10
218	148	188	16	14	-138	-12
73	137	200	69	17	-87	-11
-152	118	165	101	17	-32	-12
-209	121	174	13	17	29	-11
-235	50	173	8	15	68	-11
-176	12	182	35	13	95	-11
-140	33	190	25	15	108	-11
-83	51	187	16	15	112	-11
103	60	183	-5	15	105	-12
89	24	167	-7	15	104	-12
67	26	163	-8	17	95	-11
57	45	158	26	17	67	-12
20	105	159	23	13	35	-11
45	152	158	10	9	12	-11
37	70	150	35	16	24	-10
6	39	135	1	16	51	-11
-42	-8	120	-47	13	62	-12
-43	-85	140	-30	15	70	-11
-20	-128	159	-7	16	71	-11
19	-123	155	-28	16	69	-11
16	-72	182	-12	20	57	-11
-82	-58	185	8	18	33	-11
-95	11	169	12	16	40	-11
-113	47	240	0	17	57	-12
-133	103	287	16	16	23	-11
-100	237	249	33	20	-28	-12
-85	259	183	25	19	-33	-12
-69	97	166	33	13	-29	-11
-24	12	167	35	14	-22	-11
40	38	142	29	12	-25	-12
56	-6	143	11	12	-36	-11
182	26	144	5	17	-22	-12
247	31	132	-39	18	-5	-11
-36	28	123	-42	17	-20	-10
-234	57	169	-35	13	12	-11
-206	47	164	-101	17	33	-11
-165	50	142	-73	18	24	-11
45	18	152	-22	17	52	-12
106	30	133	4	15	45	-11
-90	44	145	13	13	41	-12
-120	54	134	-9	15	45	-12
-110	72	138	-8	17	49	-11
-118	49	155	15	15	40	-11
-126	13	160	30	14	9	-11
-162	-1	171	26	16	-14	-11
-52	23	184	40	17	-31	-11
52	31	215	18	17	-36	-12
161	40	226	-49	18	-41	-11
187	64	199	42	16	-17	-11
26	97	170	160	14	-6	-11
24	118	150	60	16	4	-12
62	109	148	-37	19	50	-11
-5	73	162	-20	18	74	-12
-22	20	161	29	17	92	-11
-24	23	163	20	17	117	-11
-8	57	163	13	19	118	-12
4	30	174	-35	13	101	-12
39	6	176	-53	14	62	-11
121	-62	155	2	17	22	-12
134	-139	138	26	21	2	-12
-16	-67	137	14	17	-26	-12
-143	16	147	-29	14	-60	-12
-207	30	142	1	16	-65	-11
-247	62	152	9	14	-31	-12
-176	194	174	-5	19	-33	-11
-117	258	194	-11	14	-46	-12
-22	117	185	1	15	-11	-11
59	63	171	28	18	6	-12
89	66	150	57	16	18	-11
79	90	101	15	21	-55	-11
21	119	140	-89	18	-163	-12
-20	18	195	-37	18	-185	-12
-100	15	198	1	14	-122	-11
-145	24	191	-15	17	-24	-10
-128	18	179	7	17	28	-12
-45	26	175	35	15	57	-12
50	1	114	102	16	37	-10
55	31	81	105	15	39	-11
52	74	121	4	18	59	-11
16	103	139	-63	19	77	-12
-53	-25	154	-67	16	82	-11
-73	-121	223	-31	17	64	-10
-117	-35	292	-2	18	61	-11
-105	-33	287	-31	16	62	-12
-94	-14	237	-28	16	82	-12
-155	30	189	-30	15	81	-11
-109	17	191	-41	19	77	-12
-37	26	209	-19	18	61	-12
36	14	207	-23	15	33	-12
78	9	181	-16	16	20	-11
40	131	158	14	17	20	-11
125	283	140	11	15	26	-11
269	184	145	-35	15	39	-11
161	129	216	-27	13	58	-11
-21	139	225	18	15	53	-11
-107	5	189	17	17	51	-12
-235	-5	165	61	18	39	-12
-170	-31	177	156	18	23	-11
-102	14	186	240	12	22	-11
-58	129	144	202	15	27	-12
92	42	107	-31	14	65	-12
52	-52	67	-122	17	68	-11
10	-62	65	8	17	60	-11
2	-13	61	67	15	58	-11
38	6	89	49	22	35	-11
189	2	134	-14	19	6	-12
208	7	97	-45	18	-38	-11
25	22	123	-20	15	-83	-12
-136	33	171	-102	16	-86	-11
-195	26	190	-125	17	-27	-11
-272	53	174	-68	18	37	-12
-311	18	220	-27	19	61	-10
-199	-7	315	36	19	51	-12
3	-54	242	-8	19	33	-11
-6	-114	157	-38	13	12	-11
-19	-42	173	-38	17	-27	-12
57	26	185	-34	13	-58	-11
25	95	171	24	11	-31	-11
29	168	165	80	14	-52	-12
46	234	160	85	14	-136	-11
36	175	162	-9	18	-150	-11
-17	74	154	-26	16	-63	-11
-30	204	152	-32	15	60	-11
-3	136	162	-48	16	91	-12
-12	1	158	-18	16	101	-11
25	34	152	-7	17	86	-11
87	-1	141	1	14	49	-11
56	34	154	-21	13	1	-12
-40	87	172	-25	11	-44	-11
-70	89	178	-7	17	-35	-11
-158	17	173	38	18	-14	-12
-211	-45	156	74	21	13	-12
-188	-16	155	84	18	13	-10
-198	41	165	44	15	27	-11
-107	72	178	-38	18	38	-11
30	31	200	-70	14	49	-11
148	49	197	-9	16	62	-12
163	59	171	8	22	57	-12
110	46	144	-6	18	64	-11
25	21	120	16	20	51	-12
-26	-22	115	-4	16	46	-12
58	2	137	45	14	42	-12
35	5	196	80	15	45	-11
-47	3	258	43	18	46	-11
-62	23	222	-43	17	28	-11
-70	32	155	-50	18	8	-11
-70	18	142	-9	17	-16	-12
-42	-21	158	-50	14	6	-11
-41	-25	172	-66	15	29	-11
-44	13	158	-24	16	25	-12
-7	81	146	26	15	18	-12
-12	97	140	28	16	23	-11
-20	18	120	11	17	31	-12
-30	-52	123	-48	14	20	-11
-47	-54	134	-27	15	12	-11
-85	21	154	77	17	20	-12
-53	82	188	108	15	41	-11
33	90	246	45	14	58	-12
-81	183	313	17	11	68	-12
-19	385	294	43	12	104	-11
256	381	225	-29	13	113	-11
198	210	166	-27	11	112	-11
4	135	163	-8	11	71	-11
-216	53	151	15	15	-19	-12
-342	40	146	70	17	-60	-11
-251	-1	157	15	16	-87	-11
-161	-100	146	-19	17	-105	-11
38	-99	155	22	17	-135	-11
208	-74	147	58	16	-201	-11
195	-90	150	30	18	-201	-11
116	-206	150	-134	19	-131	-11
17	-268	158	-188	19	-77	-12
15	-119	187	-25	19	-36	-11
-55	78	176	12	21	-48	-11
-63	171	138	47	19	-63	-12
92	188	142	96	19	-11	-11
-136	237	163	141	15	51	-12
-257	194	173	181	16	79	-12
-207	-32	164	46	17	101	-12
-270	-60	122	7	15	108	-11
-146	-72	85	-17	13	112	-12
-83	-93	117	-63	13	124	-12
26	111	138	-69	17	129	-11
56	152	120	-108	13	120	-12
71	119	176	-102	14	101	-11
97	72	207	-66	14	102	-12
72	64	217	16	19	95	-12
90	96	192	33	17	36	-11
22	51	161	33	17	14	-11
-4	48	156	36	15	26	-12
-75	37	146	0	15	10	-12
-136	60	180	-13	18	16	-11
-124	47	190	-41	17	23	-11
-48	-16	189	-56	21	7	-11
15	-35	181	-64	17	29	-12
69	-30	178	-45	15	65	-12
58	-5	158	8	17	41	-11
-16	19	122	37	18	51	-11
134	23	123	50	15	54	-11
246	-19	139	68	16	22	-11
149	-68	158	64	17	-14	-11
112	-50	162	54	17	-59	-11
-56	-6	162	4	22	-44	-11
-299	66	148	-13	15	-32	-12
-308	185	157	30	17	-24	-12
-315	210	150	12	15	-9	-11
-162	194	143	1	16	13	-12
-31	191	174	-31	16	31	-11
-118	75	267	-53	16	43	-12
-38	17	323	-62	17	79	-12
223	56	219	-65	17	100	-11
273	56	147	-17	17	76	-13
89	66	151	-5	13	30	-11
33	154	196	-20	14	27	-11
-59	228	254	-17	10	38	-11
-123	121	302	-57	13	55	-11
-114	66	300	-74	15	64	-12
-125	82	195	70	13	46	-11
-105	6	137	135	16	9	-11
-63	-44	108	116	16	-71	-12
53	-109	75	112	18	-114	-12
178	-147	98	86	17	-63	-11
119	-134	88	68	17	-70	-12
-137	-43	84	9	16	-130	-11
-114	4	129	-25	14	-167	-12
108	-6	177	-15	16	-204	-12
77	40	167	-10	13	-193	-11
-122	51	141	-15	17	-128	-12
-206	92	149	-13	20	-16	-12
-123	-23	159	8	17	68	-11
-137	-197	172	30	14	101	-11
-187	-160	172	-20	14	118	-11
-84	-36	179	-104	10	109	-11
19	75	169	-125	13	110	-12
47	139	170	-50	16	95	-11
31	261	172	-13	14	75	-11
5	342	164	21	17	79	-11
-26	158	164	22	16	99	-12
-96	81	155	33	19	111	-11
-77	139	169	86	18	102	-12
-10	94	172	91	16	82	-12
41	120	120	30	17	46	-12
84	13	78	-46	17	14	-11
74	-83	128	-45	18	9	-12
72	-71	161	-8	16	30	-11
116	-95	165	20	17	32	-11
186	20	201	-14	14	38	-12
71	72	225	40	14	29	-12
-69	133	223	56	14	-2	-11
-72	102	171	28	11	-27	-11
-90	-82	149	60	14	-52	-12
-99	-66	157	50	17	-25	-12
-182	16	158	-38	16	28	-11
-73	41	176	-142	13	48	-12
131	14	178	-24	17	47	-11
26	2	175	23	19	48	-11
-187	13	172	-37	16	40	-11
-226	-11	181	-20	18	36	-11
-268	35	159	-26	17	40	-11
-300	107	155	-30	21	44	-11
-105	155	169	-70	19	15	-13
146	115	129	-67	17	-1	-11
324	36	121	-34	18	15	-11
260	30	147	-3	14	6	-12
281	86	166	20	16	12	-12
269	169	244	21	21	6	-11
-62	139	264	64	18	13	-11
-193	77	222	128	19	18	-11
-257	70	197	71	17	6	-12
-258	35	147	52	18	1	-12
-144	1	110	63	24	13	-12
-67	17	108	21	21	21	-12
5	19	131	5	15	-1	-11
-63	12	160	-70	17	-3	-12
-57	8	172	-42	17	8	-11
-8	-26	229	-22	11	45	-12
13	-29	322	-13	15	69	-12
4	-65	281	-8	14	59	-11
7	-89	198	-21	12	50	-12
48	44	202	1	14	50	-11
13	167	192	-13	9	69	-11
1	139	151	-1	12	43	-11
-58	131	109	2	13	-38	-11
-86	247	106	-6	16	-145	-11
-53	187	97	-14	19	-171	-12
-22	-88	92	21	15	-134	-10
21	-117	112	30	15	-125	-11
5	-41	145	0	15	-49	-11
-54	-41	155	8	17	19	-11
-84	50	139	26	13	43	-12
-81	41	130	35	14	53	-12
-55	8	120	-12	20	14	-11
27	58	130	-38	17	16	-12
86	75	162	-27	19	31	-11
62	41	228	22	21	64	-11
23	-80	244	88	21	61	-12
12	-160	195	23	22	25	-11
17	-116	184	-27	17	38	-12
7	-8	186	17	15	21	-11
-40	58	169	37	15	0	-11
-69	161	162	33	12	-54	-12
-70	369	157	-30	16	-88	-12
-24	295	131	-3	16	-41	-12
58	59	133	27	19	29	-10
-23	55	137	25	15	45	-11
-71	54	126	77	18	35	-11
-3	60	138	44	17	65	-12
-7	54	177	-67	14	75	-11
-62	-51	182	-107	19	103	-11
-100	-56	178	-7	16	128	-12
-55	40	186	-17	15	130	-12
-49	50	192	-41	15	127	-11
-71	-59	202	18	14	96	-11
-94	-66	194	10	15	63	-11
-52	45	186	-36	13	27	-12
135	162	194	-59	15	-21	-12
204	117	198	-1	15	-41	-13
-38	13	181	12	16	-44	-12
-183	39	171	15	18	-33	-11
-179	25	141	40	16	-37	-12
-213	18	71	33	16	-49	-11
-166	3	35	33	17	-7	-12
-90	-27	96	0	18	25	-11
60	-8	141	-20	16	40	-12
111	13	127	-36	16	72	-11
40	84	146	5	17	94	-11
-10	113	179	42	16	103	-11
14	116	228	15	21	95	-11
150	105	219	25	17	76	-11
127	74	182	18	11	62	-11
-15	63	178	-9	14	59	-11
-123	40	191	-22	13	59	-12
-145	36	215	12	16	33	-11
-124	17	242	28	18	-27	-11
-22	23	234	-20	18	-105	-11
97	16	165	-65	19	-144	-12
-59	-16	142	-25	13	-140	-12
-59	-26	161	-5	15	-114	-11
31	-84	190	-10	19	-109	-12
-107	-112	210	28	17	-69	-12
-162	-40	219	2	18	-15	-12
-173	83	208	-19	15	4	-11
-109	186	159	-4	17	5	-12
84	222	156	13	18	7	-11
168	273	143	16	13	41	-11
75	247	123	-4	12	43	-12
44	21	126	-50	12	62	-12
85	4	132	-64	14	100	-12
83	98	143	-38	15	107	-11
-4	30	150	46	13	103	-11
-36	-21	215	85	15	87	-11
12	-60	261	67	14	61	-11
-34	-19	213	74	14	23	-11
-59	-5	162	57	14	-25	-12
-14	-21	148	11	14	-35	-12
179	-43	160	8	13	-19	-12
222	-75	176	-5	14	-11	-12
106	-43	170	-4	17	-4	-11
42	-38	154	9	16	-4	-11
-231	-7	144	-57	11	2	-11
-354	31	145	-33	16	-32	-12
-415	167	138	4	21	-33	-11
-383	263	127	43	17	28	-11
-181	267	150	49	16	47	-12
-77	198	156	30	16	49	-11
64	80	120	53	16	47	-11
88	58	132	42	19	54	-12
81	-42	173	-16	14	57	-11
53	-29	165	-51	14	50	-11
38	-38	184	-50	19	44	-11
70	-61	185	-33	20	42	-11
192	13	157	1	18	43	-12
229	-13	155	-77	16	24	-12
-144	35	105	-113	17	16	-11
-297	21	70	10	19	13	-12
-209	40	109	30	19	9	-11
-199	62	177	-30	17	24	-12
-140	52	229	-24	18	40	-11
-123	59	238	-47	15	46	-12
-62	1	223	39	12	36	-11
14	14	207	145	18	37	-11
56	2	178	83	18	39	-11
79	24	186	56	14	43	-12
97	40	181	57	16	66	-12
208	-26	182	50	17	68	-11
301	-62	186	37	18	49	-12
113	64	166	-27	19	17	-12
-58	215	150	-22	16	-21	-12
-88	112	129	-19	12	-76	-11
-165	72	132	-25	15	-156	-11
-168	97	123	-7	14	-197	-11
-42	56	146	-10	15	-129	-11
83	52	223	-24	17	-21	-12
-1	15	251	-8	11	30	-11
-39	-6	199	39	17	56	-11
-7	-18	173	2	18	63	-11
-63	58	200	-51	17	65	-11
-25	141	194	-32	21	69	-11
-72	115	172	-7	16	49	-11
-107	35	140	42	15	37	-11
-20	-77	124	67	16	39	-12
-27	-141	140	74	15	18	-10
-58	-108	178	-27	15	-19	-11
-92	6	206	-99	15	-1	-11
-46	101	184	-19	18	25	-12
-1	119	154	-35	18	17	-11
-50	141	160	8	19	38	-11
-41	263	187	-1	19	60	-11
-11	152	178	-29	16	61	-11
0	-6	172	1	16	29	-12
9	72	159	3	17	-19	-11
0	20	139	32	18	-49	-11
-10	44	141	23	18	-52	-11
-1	110	152	9	20	-20	-12
32	89	150	11	14	-15	-12
27	48	134	15	15	4	-11
13	-2	136	10	18	42	-12
83	37	147	27	17	71	-12
225	28	165	7	16	91	-12
216	66	168	-4	13	69	-11
57	115	155	8	14	44	-12
-97	77	134	24	15	15	-12
-370	10	137	-32	17	-37	-11
-404	-20	167	-100	13	-90	-11
-313	-10	200	-82	13	-71	-11
-175	-86	192	-52	16	16	-11
199	-199	139	35	16	58	-11
285	-290	160	40	18	68	-11
147	-194	229	52	16	70	-11
15	16	240	65	14	67	-12
-194	120	205	8	17	94	-11
-300	196	202	-31	15	98	-11
-102	296	215	-49	18	57	-12
24	284	202	-24	16	28	-12
15	112	170	14	15	-6	-11
9	116	161	29	15	-58	-11
-208	101	126	23	17	-75	-12
-255	20	82	28	19	-38	-11
-132	38	129	5	17	-4	-11
-54	-3	144	2	15	21	-11
53	-13	145	21	11	42	-11
89	-71	151	43	15	35	-11
106	46	136	-12	17	34	-11
95	136	162	-122	18	3	-11
137	97	170	-55	17	-18	-11
173	89	162	43	18	-6	-11
54	-52	148	46	16	24	-12
-55	-68	144	124	17	39	-11
35	-32	164	159	17	25	-11
221	61	187	51	17	27	-11
16	100	193	-17	16	-15	-12
-242	15	204	-46	16	-43	-11
-190	-11	211	-62	17	16	-11
-152	-44	192	-16	16	49	-11
25	-77	191	-25	12	34	-11
32	-192	214	-36	11	38	-11
-120	-180	216	-6	15	30	-12
-92	93	167	27	19	39	-12
-156	392	137	85	16	38	-12
-193	328	142	63	17	21	-11
-144	143	123	53	19	10	-11
-34	249	132	-22	16	0	-11
46	245	155	-103	17	7	-12
33	105	159	-43	15	37	-11
109	14	132	-31	16	60	-12
179	-22	135	12	13	42	-11
176	-27	203	23	15	54	-11
134	-85	248	0	17	59	-11
185	-78	220	37	16	67	-12
234	19	160	56	15	67	-12
-108	86	157	79	13	38	-11
-306	87	156	-7	15	28	-11
-197	112	133	-96	17	-6	-12
-243	166	133	-32	19	-26	-11
-194	128	136	-25	13	-38	-12
-21	-84	140	-43	17	-50	-11
145	-120	138	-11	18	-75	-12
80	-23	131	9	15	-70	-12
-39	-57	148	-25	15	-50	-12
-105	-13	164	-42	17	-61	-10
-211	-18	187	-27	16	-24	-11
-148	11	197	-53	17	18	-11
-35	35	195	-27	18	32	-11
13	33	194	16	14	42	-11
4	105	197	54	19	35	-11
30	48	204	113	19	-5	-12
-50	-38	186	53	16	-16	-11
-78	-59	177	-13	18	-3	-11
-9	88	143	-5	19	-16	-11
-58	200	105	-35	18	8	-12
-80	166	89	2	16	43	-11
-59	133	115	24	21	57	-12
17	84	198	20	16	56	-11
32	81	316	23	14	49	-11
48	25	315	24	13	50	-12
53	-50	160	14	15	48	-11
23	-43	134	-38	16	42	-11
21	-20	157	-81	13	33	-11
-2	8	118	-78	14	21	-11
29	49	158	-2	16	29	-12
16	58	182	-13	16	41	-12
-30	42	191	4	15	40	-12
-61	57	169	27	12	48	-11
-93	60	137	-7	14	54	-10
-148	47	150	5	16	70	-12
-137	-3	155	37	16	82	-11
44	-42	182	44	17	59	-11
433	2	175	11	15	48	-12
680	2	155	7	15	61	-12
166	-30	190	31	17	60	-11
-337	-12	188	56	19	55	-12
-470	-27	149	11	16	13	-11
-576	-32	143	-38	15	-19	-11
-305	33	162	-38	19	-51	-11
-162	113	174	-19	17	-139	-12
-68	121	124	9	18	-190	-11
101	145	111	75	18	-159	-11
12	254	149	36	16	-94	-11
-13	155	123	-28	17	-35	-12
31	104	102	22	17	27	-11
50	172	143	28	19	62	-12
80	40	190	61	11	127	-11
107	10	213	103	14	142	-12
21	66	195	98	19	88	-11
131	113	167	41	15	67	-11
443	122	164	-12	16	-9	-11
279	85	151	-25	16	-62	-12
-108	28	158	-38	18	-62	-11
-181	-133	171	-41	19	-56	-12
-294	-242	185	-71	15	-53	-11
-379	-180	197	-34	17	-61	-12
-275	-28	177	45	19	-67	-11
-160	17	159	120	14	-20	-12
-72	47	155	114	14	14	-11
-118	148	148	-59	16	33	-11
-27	177	143	-155	14	69	-11
31	60	193	-114	13	64	-12
10	40	250	-109	19	84	-12
53	133	262	-65	18	81	-12
31	101	238	-40	13	84	-12
40	93	190	-45	14	61	-11
-43	31	178	-29	14	18	-11
-51	14	154	28	15	31	-12
-32	34	139	61	15	57	-11
24	1	154	-2	14	89	-11
208	20	149	5	17	94	-11
141	-10	140	-3	17	95	-11
-71	15	145	33	17	82	-11
-58	34	155	37	19	68	-11
-73	64	150	-24	13	67	-11
-171	38	146	-22	14	63	-11
-79	-23	141	25	14	33	-12
111	25	141	44	10	-11	-10
157	86	144	8	12	-30	-12
-40	152	168	14	13	-47	-11
-66	130	188	26	15	-53	-12
-83	86	186	45	15	-84	-12
-119	30	197	15	17	-113	-11
-29	13	196	3	15	-104	-11
-39	6	188	1	17	-61	-11
23	-46	180	-11	19	1	-11
57	-11	149	-5	15	64	-11
22	-58	104	-11	13	87	-12
-126	-71	55	34	14	73	-11
-130	0	63	63	18	76	-11
-19	-12	170	14	18	58	-12
67	-56	300	-52	15	41	-11
215	-49	297	5	15	17	-12
-30	57	206	13	20	2	-11
-202	129	174	-5	18	10	-11
-60	108	161	25	17	13	-11
79	166	163	5	17	-8	-11
86	309	163	12	13	-17	-11
-158	147	159	-11	18	13	-11
-145	-46	189	1	17	-12	-12
